SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
42015,1610612757,POR,Portland Trail Blazers,0041500175,2016-04-27,POR @ LAC,W,242,108,37,83,0.446,12,34,0.353,22,34,0.647,9,44,53,22,8,4,9,23,10.0
42015,1610612757,POR,Portland Trail Blazers,0041500174,2016-04-25,POR vs. LAC,W,239,98,36,88,0.409,13,31,0.419,13,15,0.867,16,42,58,27,5,7,15,25,14.0
42015,1610612757,POR,Portland Trail Blazers,0041500173,2016-04-23,POR vs. LAC,W,240,96,37,87,0.425,6,25,0.24,16,23,0.696,16,40,56,15,5,3,16,24,8.0
42015,1610612757,POR,Portland Trail Blazers,0041500172,2016-04-20,POR @ LAC,L,240,81,31,91,0.341,5,26,0.192,14,16,0.875,15,37,52,20,6,3,10,20,-21.0
42015,1610612757,POR,Portland Trail Blazers,0041500171,2016-04-17,POR @ LAC,L,240,95,33,83,0.398,10,30,0.333,19,26,0.731,10,30,40,23,6,2,12,28,-20.0
22015,1610612757,POR,Portland Trail Blazers,0021501230,2016-04-13,POR vs. DEN,W,241,107,39,89,0.438,11,36,0.306,18,22,0.818,13,32,45,19,11,8,15,19,8.0
22015,1610612757,POR,Portland Trail Blazers,0021501192,2016-04-09,POR vs. MIN,L,240,105,40,80,0.5,9,24,0.375,16,18,0.889,11,26,37,19,2,4,17,20,-1.0
22015,1610612757,POR,Portland Trail Blazers,0021501171,2016-04-06,POR vs. OKC,W,239,120,43,84,0.512,15,33,0.455,19,24,0.792,9,30,39,32,11,6,15,23,5.0
22015,1610612757,POR,Portland Trail Blazers,0021501162,2016-04-05,POR @ SAC,W,239,115,40,93,0.43,12,31,0.387,23,27,0.852,19,30,49,20,12,7,14,19,8.0
22015,1610612757,POR,Portland Trail Blazers,0021501152,2016-04-03,POR @ GSW,L,239,111,38,85,0.447,9,24,0.375,26,33,0.788,11,26,37,23,8,4,13,16,-25.0
22015,1610612757,POR,Portland Trail Blazers,0021501142,2016-04-02,POR vs. MIA,W,240,110,41,79,0.519,10,15,0.667,18,23,0.783,8,37,45,21,9,4,15,19,17.0
22015,1610612757,POR,Portland Trail Blazers,0021501127,2016-03-31,POR vs. BOS,W,238,116,41,90,0.456,14,34,0.412,20,27,0.741,15,35,50,26,9,10,15,20,7.0
22015,1610612757,POR,Portland Trail Blazers,0021501105,2016-03-28,POR vs. SAC,W,241,105,38,80,0.475,14,29,0.483,15,18,0.833,5,37,42,25,6,10,19,23,12.0
22015,1610612757,POR,Portland Trail Blazers,0021501091,2016-03-26,POR vs. PHI,W,240,108,38,91,0.418,8,25,0.32,24,30,0.8,11,45,56,21,9,5,10,21,3.0
22015,1610612757,POR,Portland Trail Blazers,0021501072,2016-03-24,POR @ LAC,L,241,94,32,80,0.4,6,24,0.25,24,32,0.75,9,32,41,18,10,5,15,25,-2.0
22015,1610612757,POR,Portland Trail Blazers,0021501067,2016-03-23,POR vs. DAL,W,240,109,40,89,0.449,7,27,0.259,22,25,0.88,11,35,46,19,12,8,13,12,6.0
22015,1610612757,POR,Portland Trail Blazers,0021501037,2016-03-20,POR @ DAL,L,265,120,42,104,0.404,18,46,0.391,18,28,0.643,22,30,52,25,9,4,14,22,-12.0
22015,1610612757,POR,Portland Trail Blazers,0021501025,2016-03-18,POR @ NOP,W,240,117,36,78,0.462,9,27,0.333,36,40,0.9,6,39,45,17,4,3,12,26,5.0
22015,1610612757,POR,Portland Trail Blazers,0021501018,2016-03-17,POR @ SAS,L,240,110,39,89,0.438,10,22,0.455,22,30,0.733,14,35,49,23,5,6,13,22,-8.0
22015,1610612757,POR,Portland Trail Blazers,0021500993,2016-03-14,POR @ OKC,L,241,94,31,91,0.341,7,27,0.259,25,27,0.926,14,25,39,13,4,7,11,19,-34.0
22015,1610612757,POR,Portland Trail Blazers,0021500982,2016-03-12,POR vs. ORL,W,240,121,47,84,0.56,17,35,0.486,10,11,0.909,9,42,51,34,2,3,15,20,37.0
22015,1610612757,POR,Portland Trail Blazers,0021500971,2016-03-11,POR @ GSW,L,240,112,37,86,0.43,19,36,0.528,19,23,0.826,7,32,39,20,4,4,8,23,-16.0
22015,1610612757,POR,Portland Trail Blazers,0021500948,2016-03-08,POR vs. WAS,W,264,116,41,89,0.461,10,24,0.417,24,31,0.774,13,40,53,24,2,4,20,27,7.0
22015,1610612757,POR,Portland Trail Blazers,0021500934,2016-03-06,POR @ DET,L,241,103,35,78,0.449,11,31,0.355,22,23,0.957,3,28,31,18,8,0,13,23,-20.0
22015,1610612757,POR,Portland Trail Blazers,0021500916,2016-03-04,POR @ TOR,L,242,115,39,83,0.47,11,27,0.407,26,35,0.743,10,26,36,14,5,3,11,35,-2.0
22015,1610612757,POR,Portland Trail Blazers,0021500899,2016-03-02,POR @ BOS,L,240,93,34,84,0.405,11,29,0.379,14,20,0.7,12,36,48,15,4,7,14,21,-23.0
22015,1610612757,POR,Portland Trail Blazers,0021500893,2016-03-01,POR @ NYK,W,241,104,37,88,0.42,12,30,0.4,18,20,0.9,9,46,55,17,5,7,7,18,19.0
22015,1610612757,POR,Portland Trail Blazers,0021500880,2016-02-28,POR @ IND,W,242,111,41,81,0.506,14,24,0.583,15,21,0.714,8,37,45,19,4,7,12,20,9.0
22015,1610612757,POR,Portland Trail Blazers,0021500871,2016-02-27,POR @ CHI,W,240,103,38,87,0.437,5,21,0.238,22,27,0.815,8,39,47,20,6,7,10,17,8.0
22015,1610612757,POR,Portland Trail Blazers,0021500859,2016-02-25,POR vs. HOU,L,241,105,37,80,0.463,13,35,0.371,18,22,0.818,11,29,40,22,4,3,21,30,-14.0
22015,1610612757,POR,Portland Trail Blazers,0021500844,2016-02-23,POR vs. BKN,W,241,112,40,80,0.5,10,23,0.435,22,25,0.88,7,33,40,24,6,6,15,18,8.0
22015,1610612757,POR,Portland Trail Blazers,0021500832,2016-02-21,POR vs. UTA,W,241,115,39,90,0.433,12,32,0.375,25,38,0.658,23,25,48,20,7,6,12,21,4.0
22015,1610612757,POR,Portland Trail Blazers,0021500815,2016-02-19,POR vs. GSW,W,240,137,52,97,0.536,17,30,0.567,16,23,0.696,8,40,48,28,12,4,13,21,32.0
22015,1610612757,POR,Portland Trail Blazers,0021500800,2016-02-10,POR vs. HOU,W,239,116,41,89,0.461,8,28,0.286,26,34,0.765,16,33,49,21,11,2,13,27,13.0
22015,1610612757,POR,Portland Trail Blazers,0021500781,2016-02-08,POR @ MEM,W,265,112,44,89,0.494,10,29,0.345,14,20,0.7,8,29,37,22,9,6,13,23,6.0
22015,1610612757,POR,Portland Trail Blazers,0021500760,2016-02-06,POR @ HOU,W,239,96,35,87,0.402,11,35,0.314,15,23,0.652,20,34,54,21,15,6,21,21,17.0
22015,1610612757,POR,Portland Trail Blazers,0021500748,2016-02-04,POR vs. TOR,L,240,103,38,81,0.469,10,25,0.4,17,23,0.739,10,30,40,21,8,6,14,20,-7.0
22015,1610612757,POR,Portland Trail Blazers,0021500733,2016-02-02,POR vs. MIL,W,240,107,39,85,0.459,11,31,0.355,18,25,0.72,10,39,49,25,6,7,15,23,12.0
22015,1610612757,POR,Portland Trail Blazers,0021500719,2016-01-31,POR vs. MIN,W,240,96,32,76,0.421,6,27,0.222,26,30,0.867,8,29,37,16,7,5,13,21,3.0
22015,1610612757,POR,Portland Trail Blazers,0021500705,2016-01-29,POR vs. CHA,W,241,109,45,92,0.489,7,20,0.35,12,16,0.75,13,38,51,24,10,4,11,21,18.0
22015,1610612757,POR,Portland Trail Blazers,0021500682,2016-01-26,POR vs. SAC,W,240,112,44,90,0.489,9,30,0.3,15,19,0.789,10,38,48,28,6,8,12,23,15.0
22015,1610612757,POR,Portland Trail Blazers,0021500662,2016-01-23,POR vs. LAL,W,238,121,47,93,0.505,10,31,0.323,17,22,0.773,14,28,42,26,12,1,8,22,18.0
22015,1610612757,POR,Portland Trail Blazers,0021500639,2016-01-20,POR vs. ATL,L,242,98,41,94,0.436,9,31,0.29,7,11,0.636,13,37,50,23,5,4,12,18,-6.0
22015,1610612757,POR,Portland Trail Blazers,0021500617,2016-01-18,POR @ WAS,W,241,108,43,84,0.512,17,31,0.548,5,11,0.455,9,39,48,25,5,2,15,24,10.0
22015,1610612757,POR,Portland Trail Blazers,0021500606,2016-01-16,POR @ PHI,L,240,89,34,87,0.391,5,29,0.172,16,24,0.667,9,29,38,17,6,4,13,22,-25.0
22015,1610612757,POR,Portland Trail Blazers,0021500596,2016-01-15,POR @ BKN,W,240,116,47,93,0.505,15,35,0.429,7,11,0.636,12,30,42,26,7,5,9,18,12.0
22015,1610612757,POR,Portland Trail Blazers,0021500584,2016-01-13,POR vs. UTA,W,239,99,39,88,0.443,11,26,0.423,10,15,0.667,17,37,54,25,7,10,13,20,14.0
22015,1610612757,POR,Portland Trail Blazers,0021500564,2016-01-10,POR vs. OKC,W,239,115,42,100,0.42,19,44,0.432,12,14,0.857,20,32,52,27,7,4,16,28,5.0
22015,1610612757,POR,Portland Trail Blazers,0021500548,2016-01-08,POR vs. GSW,L,240,108,38,96,0.396,12,33,0.364,20,28,0.714,12,33,45,21,12,4,9,17,-20.0
22015,1610612757,POR,Portland Trail Blazers,0021500535,2016-01-06,POR vs. LAC,L,241,98,38,86,0.442,9,26,0.346,13,23,0.565,17,32,49,21,5,4,13,18,-11.0
22015,1610612757,POR,Portland Trail Blazers,0021500519,2016-01-04,POR vs. MEM,L,241,78,28,72,0.389,7,28,0.25,15,24,0.625,7,35,42,14,7,4,21,19,-13.0
22015,1610612757,POR,Portland Trail Blazers,0021500509,2016-01-03,POR @ DEN,W,241,112,40,78,0.513,10,23,0.435,22,32,0.688,7,34,41,23,4,3,10,34,6.0
22015,1610612757,POR,Portland Trail Blazers,0021500489,2015-12-31,POR @ UTA,L,240,96,35,78,0.449,16,36,0.444,10,14,0.714,8,31,39,19,1,0,10,16,-13.0
22015,1610612757,POR,Portland Trail Blazers,0021500482,2015-12-30,POR vs. DEN,W,240,110,41,87,0.471,12,32,0.375,16,20,0.8,12,35,47,22,8,6,14,18,7.0
22015,1610612757,POR,Portland Trail Blazers,0021500457,2015-12-27,POR @ SAC,W,240,98,38,92,0.413,10,33,0.303,12,16,0.75,14,38,52,19,13,5,18,23,4.0
22015,1610612757,POR,Portland Trail Blazers,0021500453,2015-12-26,POR vs. CLE,W,239,105,41,89,0.461,9,22,0.409,14,19,0.737,10,39,49,28,9,3,8,12,29.0
22015,1610612757,POR,Portland Trail Blazers,0021500432,2015-12-23,POR @ NOP,L,239,89,33,95,0.347,7,28,0.25,16,24,0.667,22,36,58,16,7,7,13,22,-26.0
22015,1610612757,POR,Portland Trail Blazers,0021500413,2015-12-21,POR @ ATL,L,241,97,38,81,0.469,5,24,0.208,16,22,0.727,14,36,50,24,5,4,18,20,-9.0
22015,1610612757,POR,Portland Trail Blazers,0021500404,2015-12-20,POR @ MIA,L,239,109,39,80,0.488,13,34,0.382,18,22,0.818,10,32,42,23,7,0,19,24,-7.0
22015,1610612757,POR,Portland Trail Blazers,0021500387,2015-12-18,POR @ ORL,L,240,94,32,73,0.438,11,32,0.344,19,26,0.731,7,35,42,21,3,2,19,23,-8.0
22015,1610612757,POR,Portland Trail Blazers,0021500378,2015-12-16,POR @ OKC,L,241,90,32,92,0.348,11,26,0.423,15,18,0.833,17,30,47,13,6,3,18,28,-16.0
22015,1610612757,POR,Portland Trail Blazers,0021500366,2015-12-14,POR vs. NOP,W,239,105,35,81,0.432,13,32,0.406,22,29,0.759,10,40,50,28,7,5,15,21,4.0
22015,1610612757,POR,Portland Trail Blazers,0021500352,2015-12-12,POR vs. NYK,L,238,110,41,89,0.461,6,21,0.286,22,29,0.759,14,25,39,15,4,0,7,22,-2.0
22015,1610612757,POR,Portland Trail Blazers,0021500343,2015-12-11,POR @ PHX,W,239,106,45,96,0.469,12,34,0.353,4,7,0.571,14,37,51,23,7,3,12,14,10.0
22015,1610612757,POR,Portland Trail Blazers,0021500313,2015-12-08,POR @ CLE,L,239,100,40,79,0.506,11,26,0.423,9,16,0.563,10,26,36,21,3,2,18,25,-5.0
22015,1610612757,POR,Portland Trail Blazers,0021500310,2015-12-07,POR @ MIL,L,239,88,33,85,0.388,8,33,0.242,14,18,0.778,15,31,46,21,10,7,17,25,-2.0
22015,1610612757,POR,Portland Trail Blazers,0021500294,2015-12-05,POR @ MIN,W,239,109,39,77,0.506,10,20,0.5,21,30,0.7,8,32,40,23,7,3,14,21,6.0
22015,1610612757,POR,Portland Trail Blazers,0021500281,2015-12-03,POR vs. IND,W,241,123,44,85,0.518,18,36,0.5,17,20,0.85,15,33,48,26,11,3,15,20,12.0
22015,1610612757,POR,Portland Trail Blazers,0021500267,2015-12-01,POR vs. DAL,L,266,112,41,100,0.41,15,40,0.375,15,17,0.882,13,37,50,24,6,1,15,23,-3.0
22015,1610612757,POR,Portland Trail Blazers,0021500261,2015-11-30,POR @ LAC,L,239,87,33,87,0.379,5,23,0.217,16,27,0.593,13,41,54,18,6,2,18,38,-15.0
22015,1610612757,POR,Portland Trail Blazers,0021500244,2015-11-28,POR vs. LAL,W,242,108,38,78,0.487,12,30,0.4,20,26,0.769,12,34,46,24,5,2,16,16,12.0
22015,1610612757,POR,Portland Trail Blazers,0021500213,2015-11-24,POR vs. CHI,L,240,88,31,88,0.352,6,22,0.273,20,27,0.741,16,39,55,18,5,9,14,21,-5.0
22015,1610612757,POR,Portland Trail Blazers,0021500201,2015-11-22,POR @ LAL,W,241,107,43,87,0.494,8,25,0.32,13,17,0.765,7,36,43,27,7,8,10,18,14.0
22015,1610612757,POR,Portland Trail Blazers,0021500186,2015-11-20,POR vs. LAC,W,241,102,38,90,0.422,8,25,0.32,18,24,0.75,17,38,55,16,8,3,14,17,11.0
22015,1610612757,POR,Portland Trail Blazers,0021500170,2015-11-18,POR @ HOU,L,265,103,35,88,0.398,9,30,0.3,24,29,0.828,10,38,48,18,11,7,19,27,-5.0
22015,1610612757,POR,Portland Trail Blazers,0021500156,2015-11-16,POR @ SAS,L,240,80,31,75,0.413,7,19,0.368,11,13,0.846,4,35,39,15,4,3,12,18,-13.0
22015,1610612757,POR,Portland Trail Blazers,0021500147,2015-11-15,POR @ CHA,L,240,94,35,89,0.393,5,21,0.238,19,21,0.905,16,30,46,20,5,3,12,25,-12.0
22015,1610612757,POR,Portland Trail Blazers,0021500133,2015-11-13,POR @ MEM,L,240,100,33,69,0.478,8,22,0.364,26,29,0.897,10,33,43,17,5,10,22,22,-1.0
22015,1610612757,POR,Portland Trail Blazers,0021500123,2015-11-11,POR vs. SAS,L,241,101,39,88,0.443,9,22,0.409,14,23,0.609,10,26,36,26,6,3,9,15,-12.0
22015,1610612757,POR,Portland Trail Blazers,0021500102,2015-11-09,POR @ DEN,L,240,104,36,91,0.396,10,29,0.345,22,27,0.815,10,29,39,20,6,3,9,22,-4.0
22015,1610612757,POR,Portland Trail Blazers,0021500098,2015-11-08,POR vs. DET,L,240,103,41,76,0.539,9,25,0.36,12,18,0.667,7,33,40,24,5,2,22,22,-17.0
22015,1610612757,POR,Portland Trail Blazers,0021500074,2015-11-05,POR vs. MEM,W,241,115,44,87,0.506,15,30,0.5,12,20,0.6,14,33,47,29,3,3,8,19,19.0
22015,1610612757,POR,Portland Trail Blazers,0021500068,2015-11-04,POR @ UTA,W,239,108,41,77,0.532,11,25,0.44,15,32,0.469,13,35,48,11,5,7,19,25,16.0
22015,1610612757,POR,Portland Trail Blazers,0021500050,2015-11-02,POR @ MIN,W,239,106,41,89,0.461,9,30,0.3,15,20,0.75,11,35,46,18,5,6,16,27,5.0
22015,1610612757,POR,Portland Trail Blazers,0021500037,2015-10-31,POR vs. PHX,L,239,90,33,79,0.418,8,30,0.267,16,28,0.571,10,35,45,20,7,5,16,20,-11.0
22015,1610612757,POR,Portland Trail Blazers,0021500032,2015-10-30,POR @ PHX,L,241,92,34,86,0.395,9,24,0.375,15,19,0.789,11,31,42,17,9,5,23,33,-18.0
22015,1610612757,POR,Portland Trail Blazers,0021500015,2015-10-28,POR vs. NOP,W,240,112,44,88,0.5,12,32,0.375,12,14,0.857,6,45,51,22,7,4,12,21,18.0
12015,1610612757,POR,Portland Trail Blazers,0011500101,2015-10-22,POR @ LAC,L,239,109,39,85,0.459,9,27,0.333,22,29,0.759,7,29,36,22,16,2,17,19,-6.0
12015,1610612757,POR,Portland Trail Blazers,0011500086,2015-10-19,POR @ LAL,L,240,102,37,88,0.42,10,29,0.345,18,24,0.75,10,35,45,16,6,4,12,22,-2.0
12015,1610612757,POR,Portland Trail Blazers,0011500080,2015-10-18,POR vs. UTA,W,265,116,46,94,0.489,14,34,0.412,10,15,0.667,16,41,57,23,5,8,19,20,5.0
12015,1610612757,POR,Portland Trail Blazers,0011500046,2015-10-12,POR @ UTA,W,240,88,30,78,0.385,8,28,0.286,20,26,0.769,6,44,50,18,8,8,14,27,7.0
12015,1610612757,POR,Portland Trail Blazers,0011500038,2015-10-10,POR @ SAC,L,240,90,34,82,0.415,12,34,0.353,10,17,0.588,12,38,50,19,3,4,21,30,-4.0
12015,1610612757,POR,Portland Trail Blazers,0011500026,2015-10-08,POR vs. GSW,W,240,118,39,88,0.443,12,28,0.429,28,36,0.778,12,36,48,25,11,3,16,25,17.0
12015,1610612757,POR,Portland Trail Blazers,0011500007,2015-10-05,POR vs. SAC,L,266,105,42,99,0.424,10,31,0.323,11,16,0.688,19,33,52,24,11,4,23,30,-4.0
22015,1610612757,POR,Portland Trail Blazers,1521500060,2015-07-17,POR @ TOR,W,201,72,24,69,0.348,9,24,0.375,15,21,0.714,3,36,39,15,12,7,13,11,8.0
22015,1610612757,POR,Portland Trail Blazers,1521500052,2015-07-16,POR @ BOS,L,201,85,34,73,0.466,7,16,0.438,10,13,0.769,9,31,40,16,3,3,14,22,-6.0
22015,1610612757,POR,Portland Trail Blazers,1521500044,2015-07-15,POR vs. MIN,W,200,82,33,72,0.458,8,23,0.348,8,16,0.5,14,22,36,17,11,4,11,23,5.0
22015,1610612757,POR,Portland Trail Blazers,1521500031,2015-07-14,POR @ SAS,L,199,75,29,58,0.5,1,13,0.077,16,22,0.727,5,27,32,16,4,5,22,24,-4.0
22015,1610612757,POR,Portland Trail Blazers,1521500021,2015-07-12,POR @ DAL,W,202,93,34,67,0.507,8,22,0.364,17,23,0.739,7,31,38,19,7,5,12,26,13.0
22015,1610612757,POR,Portland Trail Blazers,1521500011,2015-07-11,POR vs. BOS,L,200,76,26,63,0.413,9,21,0.429,15,23,0.652,11,28,39,13,5,5,20,35,-9.0
42014,1610612757,POR,Portland Trail Blazers,0041400175,2015-04-29,POR @ MEM,L,239,93,33,82,0.402,13,33,0.394,14,19,0.737,5,33,38,13,1,7,13,23,-6.0
42014,1610612757,POR,Portland Trail Blazers,0041400174,2015-04-27,POR vs. MEM,W,240,99,36,87,0.414,8,25,0.32,19,21,0.905,13,37,50,18,5,0,9,13,7.0
42014,1610612757,POR,Portland Trail Blazers,0041400173,2015-04-25,POR vs. MEM,L,240,109,36,77,0.468,11,27,0.407,26,31,0.839,5,30,35,23,2,4,8,31,-6.0
42014,1610612757,POR,Portland Trail Blazers,0041400172,2015-04-22,POR @ MEM,L,238,82,30,77,0.39,6,20,0.3,16,18,0.889,11,31,42,11,4,8,13,13,-15.0
42014,1610612757,POR,Portland Trail Blazers,0041400171,2015-04-19,POR @ MEM,L,238,86,32,95,0.337,8,26,0.308,14,19,0.737,16,40,56,18,5,7,13,23,-14.0
22014,1610612757,POR,Portland Trail Blazers,0021401218,2015-04-15,POR @ DAL,L,241,98,38,91,0.418,7,25,0.28,15,18,0.833,12,33,45,20,7,4,19,22,-16.0
22014,1610612757,POR,Portland Trail Blazers,0021401209,2015-04-13,POR @ OKC,L,241,90,38,83,0.458,8,23,0.348,6,9,0.667,3,32,35,22,1,4,12,21,-11.0
22014,1610612757,POR,Portland Trail Blazers,0021401191,2015-04-11,POR vs. UTA,L,239,105,41,87,0.471,6,30,0.2,17,22,0.773,9,30,39,22,11,4,12,25,-6.0
22014,1610612757,POR,Portland Trail Blazers,0021401174,2015-04-09,POR @ GSW,L,241,105,46,98,0.469,7,24,0.292,6,8,0.75,11,30,41,28,6,5,9,12,-11.0
22014,1610612757,POR,Portland Trail Blazers,0021401172,2015-04-08,POR vs. MIN,W,239,116,42,85,0.494,12,33,0.364,20,23,0.87,12,41,53,25,8,2,15,23,25.0
22014,1610612757,POR,Portland Trail Blazers,0021400668,2015-04-06,POR @ BKN,L,241,96,39,87,0.448,11,26,0.423,7,9,0.778,11,39,50,17,4,3,12,21,-10.0
22014,1610612757,POR,Portland Trail Blazers,0021401146,2015-04-04,POR vs. NOP,W,240,99,36,84,0.429,6,16,0.375,21,23,0.913,18,33,51,17,4,3,10,9,9.0
22014,1610612757,POR,Portland Trail Blazers,0021401136,2015-04-03,POR @ LAL,W,240,107,43,88,0.489,10,26,0.385,11,11,1.0,6,47,53,21,7,6,8,14,30.0
22014,1610612757,POR,Portland Trail Blazers,0021401122,2015-04-01,POR vs. LAC,L,240,122,45,89,0.506,13,25,0.52,19,25,0.76,13,30,43,25,4,3,8,19,-4.0
22014,1610612757,POR,Portland Trail Blazers,0021401107,2015-03-30,POR vs. PHX,W,241,109,44,86,0.512,12,27,0.444,9,10,0.9,9,38,47,26,6,5,14,10,23.0
22014,1610612757,POR,Portland Trail Blazers,0021401091,2015-03-28,POR vs. DEN,W,240,120,48,85,0.565,8,18,0.444,16,18,0.889,8,37,45,29,8,5,16,18,6.0
22014,1610612757,POR,Portland Trail Blazers,0021401086,2015-03-27,POR @ PHX,W,239,87,36,89,0.404,7,26,0.269,8,18,0.444,15,39,54,15,4,4,13,18,6.0
22014,1610612757,POR,Portland Trail Blazers,0021401070,2015-03-25,POR @ UTA,W,239,92,34,81,0.42,7,27,0.259,17,20,0.85,11,34,45,19,4,5,14,18,3.0
22014,1610612757,POR,Portland Trail Blazers,0021401059,2015-03-24,POR vs. GSW,L,239,108,39,92,0.424,15,34,0.441,15,19,0.789,12,23,35,23,9,2,10,14,-14.0
22014,1610612757,POR,Portland Trail Blazers,0021401035,2015-03-21,POR @ MEM,L,240,86,33,76,0.434,6,22,0.273,14,15,0.933,5,39,44,15,6,3,17,17,-11.0
22014,1610612757,POR,Portland Trail Blazers,0021401020,2015-03-20,POR @ ORL,L,239,104,38,80,0.475,7,24,0.292,21,24,0.875,11,33,44,13,4,2,13,19,-7.0
22014,1610612757,POR,Portland Trail Blazers,0021401007,2015-03-18,POR @ MIA,L,240,104,41,81,0.506,10,26,0.385,12,21,0.571,13,32,45,22,3,2,15,15,-4.0
22014,1610612757,POR,Portland Trail Blazers,0021400991,2015-03-16,POR @ WAS,L,240,97,36,89,0.404,8,28,0.286,17,20,0.85,14,34,48,19,2,3,10,19,-8.0
22014,1610612757,POR,Portland Trail Blazers,0021400987,2015-03-15,POR @ TOR,W,241,113,45,86,0.523,13,29,0.448,10,16,0.625,7,30,37,27,6,5,10,15,16.0
22014,1610612757,POR,Portland Trail Blazers,0021400975,2015-03-13,POR vs. DET,W,239,118,46,80,0.575,11,21,0.524,15,17,0.882,7,36,43,28,2,2,10,12,19.0
22014,1610612757,POR,Portland Trail Blazers,0021400961,2015-03-11,POR vs. HOU,W,241,105,42,92,0.457,10,33,0.303,11,14,0.786,16,44,60,25,5,2,19,18,5.0
22014,1610612757,POR,Portland Trail Blazers,0021400928,2015-03-07,POR @ MIN,L,241,113,43,88,0.489,14,27,0.519,13,17,0.765,9,27,36,18,3,3,10,23,-8.0
22014,1610612757,POR,Portland Trail Blazers,0021400910,2015-03-05,POR vs. DAL,W,239,94,34,82,0.415,7,22,0.318,19,21,0.905,8,48,56,20,7,5,16,15,19.0
22014,1610612757,POR,Portland Trail Blazers,0021400908,2015-03-04,POR @ LAC,W,265,98,34,87,0.391,8,32,0.25,22,29,0.759,10,51,61,19,3,4,15,21,5.0
22014,1610612757,POR,Portland Trail Blazers,0021400879,2015-03-01,POR @ SAC,W,242,110,41,83,0.494,10,24,0.417,18,20,0.9,11,32,43,19,5,3,17,20,11.0
22014,1610612757,POR,Portland Trail Blazers,0021400869,2015-02-27,POR vs. OKC,W,242,115,39,89,0.438,10,26,0.385,27,31,0.871,12,31,43,20,7,4,9,14,3.0
22014,1610612757,POR,Portland Trail Blazers,0021400853,2015-02-25,POR vs. SAS,W,241,111,43,85,0.506,13,26,0.5,12,15,0.8,12,33,45,25,9,4,13,16,16.0
22014,1610612757,POR,Portland Trail Blazers,0021400828,2015-02-22,POR vs. MEM,L,240,92,33,82,0.402,13,33,0.394,13,16,0.813,8,38,46,24,4,4,15,15,-6.0
22014,1610612757,POR,Portland Trail Blazers,0021400812,2015-02-20,POR @ UTA,L,241,76,26,72,0.361,4,22,0.182,20,22,0.909,3,34,37,12,5,5,13,13,-16.0
22014,1610612757,POR,Portland Trail Blazers,0021400798,2015-02-11,POR vs. LAL,W,240,102,35,86,0.407,10,30,0.333,22,23,0.957,15,37,52,27,5,5,10,11,16.0
22014,1610612757,POR,Portland Trail Blazers,0021400771,2015-02-08,POR @ HOU,W,240,109,40,76,0.526,9,29,0.31,20,23,0.87,4,35,39,20,8,5,11,19,11.0
22014,1610612757,POR,Portland Trail Blazers,0021400762,2015-02-07,POR @ DAL,L,266,101,37,89,0.416,10,32,0.313,17,24,0.708,17,41,58,24,11,4,22,21,-10.0
22014,1610612757,POR,Portland Trail Blazers,0021400745,2015-02-05,POR vs. PHX,W,242,108,40,90,0.444,8,31,0.258,20,23,0.87,13,44,57,21,7,7,14,14,21.0
22014,1610612757,POR,Portland Trail Blazers,0021400729,2015-02-03,POR vs. UTA,W,239,103,36,76,0.474,7,23,0.304,24,34,0.706,12,33,45,18,8,6,14,20,1.0
22014,1610612757,POR,Portland Trail Blazers,0021400712,2015-01-31,POR @ MIL,L,239,88,33,89,0.371,9,31,0.29,13,18,0.722,11,33,44,19,11,3,16,15,-7.0
22014,1610612757,POR,Portland Trail Blazers,0021400697,2015-01-30,POR @ ATL,L,241,99,39,87,0.448,11,30,0.367,10,11,0.909,9,37,46,25,7,3,17,20,-6.0
22014,1610612757,POR,Portland Trail Blazers,0021400681,2015-01-28,POR @ CLE,L,239,94,35,80,0.438,10,31,0.323,14,17,0.824,11,28,39,18,5,5,8,20,-5.0
22014,1610612757,POR,Portland Trail Blazers,0021400656,2015-01-24,POR vs. WAS,W,240,103,35,87,0.402,13,31,0.419,20,20,1.0,8,36,44,22,8,1,12,14,7.0
22014,1610612757,POR,Portland Trail Blazers,0021400639,2015-01-22,POR vs. BOS,L,239,89,33,89,0.371,9,28,0.321,14,19,0.737,13,32,45,16,8,6,10,13,-1.0
22014,1610612757,POR,Portland Trail Blazers,0021400634,2015-01-21,POR @ PHX,L,241,113,39,87,0.448,13,32,0.406,22,28,0.786,10,34,44,21,8,4,14,18,-5.0
22014,1610612757,POR,Portland Trail Blazers,0021400621,2015-01-19,POR vs. SAC,W,240,98,35,88,0.398,11,36,0.306,17,26,0.654,9,26,35,21,16,3,13,21,4.0
22014,1610612757,POR,Portland Trail Blazers,0021400604,2015-01-17,POR @ MEM,L,240,98,36,93,0.387,13,36,0.361,13,15,0.867,15,25,40,20,7,5,7,22,-4.0
22014,1610612757,POR,Portland Trail Blazers,0021400595,2015-01-16,POR @ SAS,L,238,96,37,74,0.5,6,19,0.316,16,20,0.8,2,30,32,20,6,6,16,15,-14.0
