SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22011,1610612739,CLE,Cleveland Cavaliers,0021100607,2012-03-11,CLE vs. HOU,W,241,118,39,82,0.476,11,20,0.55,29,36,0.806,10,31,41,25,6,4,13,21,11.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100588,2012-03-09,CLE @ OKC,W,240,96,38,91,0.418,5,17,0.294,15,24,0.625,21,30,51,19,13,3,13,17,6.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100579,2012-03-07,CLE @ DEN,W,240,100,37,82,0.451,7,23,0.304,19,23,0.826,5,31,36,23,11,1,13,26,1.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100556,2012-03-05,CLE vs. UTA,L,240,100,37,81,0.457,9,23,0.391,17,27,0.63,7,23,30,20,7,4,10,18,-9.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100539,2012-03-03,CLE @ WAS,L,239,98,37,83,0.446,8,21,0.381,16,26,0.615,11,32,43,18,9,4,14,17,-3.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100531,2012-03-02,CLE vs. CHI,L,240,91,35,80,0.438,9,22,0.409,12,16,0.75,10,23,33,22,7,5,14,14,-21.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100515,2012-02-29,CLE @ NYK,L,240,103,38,82,0.463,9,20,0.45,18,27,0.667,15,28,43,21,2,4,17,31,-17.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100503,2012-02-28,CLE vs. BOS,L,240,83,31,78,0.397,4,17,0.235,17,25,0.68,11,30,41,18,12,5,14,17,-3.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100489,2012-02-22,CLE vs. NOH,L,241,84,27,85,0.318,6,27,0.222,24,37,0.649,22,26,48,20,6,5,11,23,-5.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100481,2012-02-21,CLE vs. DET,W,241,101,34,78,0.436,9,18,0.5,24,32,0.75,15,34,49,23,8,7,17,18,1.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100463,2012-02-19,CLE vs. SAC,W,240,93,32,89,0.36,7,22,0.318,22,30,0.733,19,37,56,15,6,7,11,23,1.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100449,2012-02-17,CLE vs. MIA,L,239,87,30,76,0.395,6,16,0.375,21,31,0.677,12,23,35,16,8,6,11,21,-24.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100434,2012-02-15,CLE vs. IND,W,240,98,36,77,0.468,10,27,0.37,16,23,0.696,11,35,46,24,5,4,11,25,11.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100402,2012-02-11,CLE vs. PHI,L,238,84,31,84,0.369,3,14,0.214,19,25,0.76,14,38,52,19,3,3,11,19,-15.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100394,2012-02-10,CLE vs. MIL,L,265,112,43,88,0.489,8,17,0.471,18,32,0.563,11,37,48,33,6,5,17,26,-1.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100377,2012-02-08,CLE vs. LAC,W,241,99,36,71,0.507,7,18,0.389,20,26,0.769,10,26,36,24,4,8,15,23,7.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100369,2012-02-07,CLE @ MIA,L,239,91,32,82,0.39,7,19,0.368,20,30,0.667,15,28,43,17,10,2,17,22,-16.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100347,2012-02-04,CLE vs. DAL,W,240,91,37,93,0.398,6,23,0.261,11,15,0.733,17,29,46,27,12,3,9,18,3.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100334,2012-02-03,CLE @ ORL,L,239,94,33,90,0.367,7,18,0.389,21,27,0.778,18,39,57,17,5,3,11,23,-8.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100309,2012-01-31,CLE vs. BOS,L,239,90,34,75,0.453,7,17,0.412,15,21,0.714,13,26,39,27,7,3,16,18,-3.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100292,2012-01-29,CLE @ BOS,W,239,88,34,79,0.43,3,13,0.231,17,20,0.85,11,26,37,12,11,4,13,17,1.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100275,2012-01-27,CLE vs. NJN,L,240,96,38,81,0.469,6,19,0.316,14,24,0.583,15,30,45,18,6,3,16,20,-3.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100259,2012-01-25,CLE vs. NYK,W,240,91,34,78,0.436,9,20,0.45,14,26,0.538,14,30,44,28,10,2,18,21,10.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100254,2012-01-24,CLE @ MIA,L,240,85,34,68,0.5,6,16,0.375,11,17,0.647,7,26,33,20,10,4,20,27,-7.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100227,2012-01-21,CLE @ ATL,L,239,94,34,70,0.486,7,20,0.35,19,27,0.704,5,28,33,18,6,3,18,19,-27.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100222,2012-01-20,CLE vs. CHI,L,239,75,27,89,0.303,7,14,0.5,14,19,0.737,18,20,38,13,7,6,14,17,-39.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100196,2012-01-17,CLE vs. GSW,L,241,95,35,82,0.427,5,15,0.333,20,28,0.714,19,35,54,16,7,6,23,16,-10.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100188,2012-01-16,CLE @ CHA,W,240,102,39,80,0.488,4,15,0.267,20,29,0.69,9,34,43,26,6,5,16,23,8.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100169,2012-01-13,CLE @ LAL,L,239,92,32,85,0.376,8,24,0.333,20,25,0.8,13,31,44,20,5,0,18,24,-5.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100157,2012-01-12,CLE @ PHX,W,240,101,39,89,0.438,10,19,0.526,13,21,0.619,15,32,47,22,10,2,12,19,11.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100139,2012-01-10,CLE @ UTA,L,240,105,35,78,0.449,4,20,0.2,31,43,0.721,18,24,42,13,8,5,13,27,-8.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100124,2012-01-08,CLE @ POR,L,239,78,29,79,0.367,3,24,0.125,17,24,0.708,10,36,46,17,8,5,24,20,-20.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100106,2012-01-06,CLE @ MIN,W,239,98,37,80,0.463,8,17,0.471,16,22,0.727,11,34,45,20,11,7,14,25,11.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100082,2012-01-04,CLE @ TOR,L,240,77,24,81,0.296,7,23,0.304,22,26,0.846,13,32,45,16,6,6,11,17,-15.0
22011,1610612739,CLE,Cleveland Cavaliers,0021100076,2012-01-03,CLE vs. CHA,W,241,115,45,90,0.5,10,21,0.476,15,26,0.577,9,32,41,25,9,8,9,19,14.0
